2011-12-08T03:11:27-0600	PUMP3	OFF	83.01	-0.306	-0.260
2011-12-08T03:12:01-0600	PUMP1	ON	278.10	27.076	27.033
2011-12-08T03:12:04-0600	PUMP2	ON	260.83	27.300	27.618
2011-12-08T03:12:07-0600	PUMP3	ON	243.32	26.835	27.716
2011-12-08T03:12:24-0600	PUMP1	OFF	72.22	0.792	-0.213
2011-12-08T03:12:27-0600	PUMP2	OFF	60.85	-0.197	0.786
2011-12-08T03:12:30-0600	PUMP3	OFF	68.14	0.726	0.186
2011-12-08T03:13:18-0600	PUMP1	ON	283.14	27.608	27.730
2011-12-08T03:13:21-0600	PUMP2	ON	282.94	27.412	28.216
2011-12-08T03:13:24-0600	PUMP3	ON	261.54	27.557	27.349
2011-12-08T03:13:44-0600	PUMP1	OFF	74.57	0.592	0.127
2011-12-08T03:13:47-0600	PUMP2	OFF	65.19	0.200	0.808
2011-12-08T03:13:50-0600	PUMP3	OFF	80.14	-0.053	0.159
2011-12-08T03:14:32-0600	PUMP1	ON	275.55	28.073	27.135
2011-12-08T03:14:35-0600	PUMP2	ON	258.07	26.858	27.856
2011-12-08T03:14:38-0600	PUMP3	ON	234.09	27.816	27.301
2011-12-08T03:14:54-0600	PUMP1	OFF	70.45	0.309	-0.127
2011-12-08T03:14:57-0600	PUMP2	OFF	50.46	-0.245	0.141
2011-12-08T03:15:00-0600	PUMP3	OFF	50.50	0.299	0.216
2011-12-08T03:15:47-0600	PUMP1	ON	280.19	26.832	27.717
2011-12-08T03:15:50-0600	PUMP2	ON	265.69	27.993	27.749
2011-12-08T03:15:53-0600	PUMP3	ON	249.90	27.697	27.834
2011-12-08T03:16:11-0600	PUMP1	OFF	81.01	0.514	-0.158
2011-12-08T03:16:14-0600	PUMP2	OFF	65.29	0.734	0.244
2011-12-08T03:16:17-0600	PUMP3	OFF	75.59	0.620	0.238
2011-12-08T03:16:59-0600	PUMP1	ON	279.27	26.934	27.964
2011-12-08T03:17:02-0600	PUMP2	ON	264.80	27.138	27.543
2011-12-08T03:17:05-0600	PUMP3	ON	252.27	27.327	27.689
2011-12-08T03:17:21-0600	PUMP1	OFF	74.55	0.061	-0.476
2011-12-08T03:17:24-0600	PUMP2	OFF	54.22	-0.460	-0.367
2011-12-08T03:17:27-0600	PUMP3	OFF	53.89	-0.073	-0.449
2011-12-08T03:18:12-0600	PUMP1	ON	274.31	27.741	27.983
2011-12-08T03:18:15-0600	PUMP2	ON	272.30	27.744	27.089
2011-12-08T03:18:18-0600	PUMP3	ON	246.95	27.496	27.250
2011-12-08T03:18:36-0600	PUMP1	OFF	83.67	0.240	0.285
2011-12-08T03:18:39-0600	PUMP2	OFF	63.35	0.529	0.827
2011-12-08T03:18:42-0600	PUMP3	OFF	67.89	-0.172	0.288
2011-12-08T03:19:30-0600	PUMP1	ON	281.50	27.410	27.182
2011-12-08T03:19:33-0600	PUMP2	ON	284.36	28.045	27.667
2011-12-08T03:19:36-0600	PUMP3	ON	266.36	26.946	27.958
2011-12-08T03:19:55-0600	PUMP1	OFF	77.51	-0.129	-0.598
2011-12-08T03:19:58-0600	PUMP2	OFF	60.64	0.155	-0.189
2011-12-08T03:20:01-0600	PUMP3	OFF	69.49	-0.225	-0.304
2011-12-08T03:20:46-0600	PUMP1	ON	280.37	27.035	26.884
2011-12-08T03:20:49-0600	PUMP2	ON	283.91	27.364	27.515
2011-12-08T03:20:52-0600	PUMP3	ON	266.57	27.133	27.717
2011-12-08T03:21:12-0600	PUMP1	OFF	84.07	0.183	0.411
2011-12-08T03:21:15-0600	PUMP2	OFF	77.12	0.762	-0.377
2011-12-08T03:21:18-0600	PUMP3	OFF	74.00	0.592	-0.551
2011-12-08T03:22:04-0600	PUMP1	ON	274.65	27.469	27.170
2011-12-08T03:22:07-0600	PUMP2	ON	261.18	27.396	27.761
2011-12-08T03:22:10-0600	PUMP3	ON	247.46	27.797	27.626
2011-12-08T03:22:28-0600	PUMP1	OFF	72.86	0.475	-0.555
2011-12-08T03:22:31-0600	PUMP2	OFF	59.25	-0.250	0.346
2011-12-08T03:22:34-0600	PUMP3	OFF	59.34	-0.452	-0.234
2011-12-08T03:23:26-0600	PUMP1	ON	284.05	27.505	27.712
2011-12-08T03:23:29-0600	PUMP2	ON	283.89	26.885	28.100
2011-12-08T03:23:32-0600	PUMP3	ON	257.49	26.951	27.280
2011-12-08T03:23:53-0600	PUMP1	OFF	80.78	0.335	0.607
2011-12-08T03:23:56-0600	PUMP2	OFF	77.38	0.575	0.419
2011-12-08T03:23:59-0600	PUMP3	OFF	78.35	-0.077	0.117
2011-12-08T03:24:42-0600	PUMP1	ON	275.54	27.170	26.936
2011-12-08T03:24:45-0600	PUMP2	ON	270.21	27.573	26.920
2011-12-08T03:24:48-0600	PUMP3	ON	245.69	27.435	27.634
2011-12-08T03:25:05-0600	PUMP1	OFF	78.55	0.483	-0.414
2011-12-08T03:25:08-0600	PUMP2	OFF	72.45	-0.086	0.521
2011-12-08T03:25:11-0600	PUMP3	OFF	83.04	0.725	-0.457
2011-12-08T03:25:47-0600	PUMP1	ON	270.90	28.088	26.947
2011-12-08T03:25:50-0600	PUMP2	ON	266.54	27.299	27.148
2011-12-08T03:25:53-0600	PUMP3	ON	240.61	27.799	27.232
2011-12-08T03:26:09-0600	PUMP1	OFF	74.06	0.335	0.414
2011-12-08T03:26:12-0600	PUMP2	OFF	62.25	0.478	-0.510
2011-12-08T03:26:15-0600	PUMP3	OFF	63.76	-0.263	-0.166
2011-12-08T03:26:55-0600	PUMP1	ON	274.88	27.224	27.431
2011-12-08T03:26:58-0600	PUMP2	ON	270.63	27.168	28.062
2011-12-08T03:27:01-0600	PUMP3	ON	255.74	26.891	26.917
2011-12-08T03:27:21-0600	PUMP1	OFF	81.83	-0.396	-0.574
2011-12-08T03:27:24-0600	PUMP2	OFF	62.19	-0.518	-0.394
2011-12-08T03:27:27-0600	PUMP3	OFF	67.32	0.380	0.275
2011-12-08T03:28:22-0600	PUMP1	ON	272.78	27.967	27.245
2011-12-08T03:28:25-0600	PUMP2	ON	270.64	26.832	28.186
2011-12-08T03:28:28-0600	PUMP3	ON	249.48	26.996	27.096
2011-12-08T03:28:45-0600	PUMP1	OFF	68.21	-0.337	-0.092
2011-12-08T03:28:48-0600	PUMP2	OFF	57.47	0.730	0.261
2011-12-08T03:28:51-0600	PUMP3	OFF	66.99	-0.536	0.632
2011-12-08T03:29:34-0600	PUMP1	ON	276.10	27.390	27.095
2011-12-08T03:29:37-0600	PUMP2	ON	270.39	27.841	27.779
2011-12-08T03:29:40-0600	PUMP3	ON	253.23	26.767	26.931
2011-12-08T03:29:57-0600	PUMP1	OFF	71.05	0.089	-0.296
2011-12-08T03:30:00-0600	PUMP2	OFF	68.90	-0.346	-0.559
2011-12-08T03:30:03-0600	PUMP3	OFF	67.55	0.042	0.079
2011-12-08T03:30:47-0600	PUMP1	ON	274.76	27.257	26.942
2011-12-08T03:30:50-0600	PUMP2	ON	269.95	27.642	27.988
2011-12-08T03:30:53-0600	PUMP3	ON	248.01	27.799	28.058
2011-12-08T03:31:11-0600	PUMP1	OFF	74.06	0.760	-0.479
2011-12-08T03:31:14-0600	PUMP2	OFF	69.41	-0.083	0.649
2011-12-08T03:31:17-0600	PUMP3	OFF	84.45	0.777	0.697
2011-12-08T03:31:50-0600	PUMP1	ON	271.92	27.427	27.923
2011-12-08T03:31:53-0600	PUMP2	ON	276.73	28.127	28.036
2011-12-08T03:31:56-0600	PUMP3	ON	264.63	27.238	27.426
2011-12-08T03:32:13-0600	PUMP1	OFF	78.96	-0.277	-0.101
2011-12-08T03:32:16-0600	PUMP2	OFF	74.97	0.605	-0.045
2011-12-08T03:32:19-0600	PUMP3	OFF	83.33	-0.315	-0.451
2011-12-08T03:33:00-0600	PUMP1	ON	280.78	27.182	28.063
2011-12-08T03:33:03-0600	PUMP2	ON	264.22	27.037	27.213
2011-12-08T03:33:06-0600	PUMP3	ON	241.32	27.751	27.693
2011-12-08T03:33:23-0600	PUMP1	OFF	82.05	0.478	0.811
2011-12-08T03:33:26-0600	PUMP2	OFF	83.95	0.560	-0.369
2011-12-08T03:33:29-0600	PUMP3	OFF	98.56	0.746	0.068
2011-12-08T03:34:12-0600	PUMP1	ON	282.00	27.270	27.106
2011-12-08T03:34:15-0600	PUMP2	ON	276.03	27.461	27.266
2011-12-08T03:34:18-0600	PUMP3	ON	258.80	27.015	28.148
2011-12-08T03:34:36-0600	PUMP1	OFF	75.36	0.343	0.413
2011-12-08T03:34:39-0600	PUMP2	OFF	72.90	-0.037	-0.539
2011-12-08T03:34:42-0600	PUMP3	OFF	70.05	0.104	-0.361
2011-12-08T03:35:24-0600	PUMP1	ON	280.75	26.999	27.615
2011-12-08T03:35:27-0600	PUMP2	ON	282.82	27.795	26.914
2011-12-08T03:35:30-0600	PUMP3	ON	268.24	26.861	26.912
2011-12-08T03:35:49-0600	PUMP1	OFF	76.25	0.425	0.418
2011-12-08T03:35:52-0600	PUMP2	OFF	67.09	0.517	-0.264
2011-12-08T03:35:55-0600	PUMP3	OFF	70.29	-0.440	-0.187
2011-12-08T03:36:38-0600	PUMP1	ON	277.15	27.922	26.971
2011-12-08T03:36:41-0600	PUMP2	ON	278.84	27.862	27.432
2011-12-08T03:36:44-0600	PUMP3	ON	254.60	26.975	26.924
2011-12-08T03:37:01-0600	PUMP1	OFF	82.05	-0.071	0.240
2011-12-08T03:37:04-0600	PUMP2	OFF	74.72	-0.274	0.352
2011-12-08T03:37:07-0600	PUMP3	OFF	91.13	-0.194	-0.367
2011-12-08T03:37:50-0600	PUMP1	ON	281.49	27.810	27.328
2011-12-08T03:37:53-0600	PUMP2	ON	282.49	27.223	27.808
2011-12-08T03:37:56-0600	PUMP3	ON	269.29	26.901	27.455
2011-12-08T03:38:14-0600	PUMP1	OFF	79.24	-0.594	0.050
2011-12-08T03:38:17-0600	PUMP2	OFF	74.19	0.618	0.285
2011-12-08T03:38:20-0600	PUMP3	OFF	75.88	0.455	-0.626
2011-12-08T03:39:03-0600	PUMP1	ON	278.75	27.990	27.721
2011-12-08T03:39:06-0600	PUMP2	ON	270.81	27.915	27.658
2011-12-08T03:39:09-0600	PUMP3	ON	240.60	26.907	27.906
2011-12-08T03:39:28-0600	PUMP1	OFF	77.83	-0.155	0.815
2011-12-08T03:39:31-0600	PUMP2	OFF	73.50	-0.600	0.138
2011-12-08T03:39:34-0600	PUMP3	OFF	74.16	0.592	0.130
2011-12-08T03:40:08-0600	PUMP1	ON	273.08	27.095	27.025
2011-12-08T03:40:11-0600	PUMP2	ON	273.78	27.409	27.141
2011-12-08T03:40:14-0600	PUMP3	ON	254.36	27.398	26.796
2011-12-08T03:40:30-0600	PUMP1	OFF	82.70	-0.497	0.091
2011-12-08T03:40:33-0600	PUMP2	OFF	66.86	0.375	-0.187
2011-12-08T03:40:36-0600	PUMP3	OFF	75.51	0.414	0.105
2011-12-08T03:41:18-0600	PUMP1	ON	285.77	27.868	27.782
2011-12-08T03:41:21-0600	PUMP2	ON	275.79	26.966	27.272
2011-12-08T03:41:24-0600	PUMP3	ON	251.20	27.234	27.393
2011-12-08T03:41:43-0600	PUMP1	OFF	76.70	-0.433	0.517
2011-12-08T03:41:46-0600	PUMP2	OFF	66.10	-0.000	0.474
2011-12-08T03:41:49-0600	PUMP3	OFF	69.75	-0.446	0.717
2011-12-08T03:42:30-0600	PUMP1	ON	276.90	27.640	27.301
2011-12-08T03:42:33-0600	PUMP2	ON	275.63	27.657	26.897
2011-12-08T03:42:36-0600	PUMP3	ON	252.53	27.968	27.718
2011-12-08T03:42:52-0600	PUMP1	OFF	79.81	0.359	-0.084
2011-12-08T03:42:55-0600	PUMP2	OFF	77.16	0.227	-0.437
2011-12-08T03:42:58-0600	PUMP3	OFF	80.46	0.361	0.692
2011-12-08T03:43:30-0600	PUMP1	ON	282.08	27.993	27.493
2011-12-08T03:43:33-0600	PUMP2	ON	279.15	27.575	26.980
2011-12-08T03:43:36-0600	PUMP3	ON	265.44	27.083	26.712
2011-12-08T03:43:57-0600	PUMP1	OFF	75.36	-0.623	0.833
2011-12-08T03:44:00-0600	PUMP2	OFF	66.72	0.431	0.071
2011-12-08T03:44:03-0600	PUMP3	OFF	69.58	-0.202	0.637
2011-12-08T03:44:47-0600	PUMP1	ON	274.02	27.292	27.164
2011-12-08T03:44:50-0600	PUMP2	ON	266.03	27.286	27.480
2011-12-08T03:44:53-0600	PUMP3	ON	250.86	27.209	27.606
2011-12-08T03:45:13-0600	PUMP1	OFF	77.99	0.209	0.385
2011-12-08T03:45:16-0600	PUMP2	OFF	62.45	0.439	0.177
2011-12-08T03:45:19-0600	PUMP3	OFF	67.27	-0.439	-0.231
2011-12-08T03:45:59-0600	PUMP1	ON	278.70	28.097	28.154
2011-12-08T03:46:02-0600	PUMP2	ON	267.48	27.374	26.990
2011-12-08T03:46:05-0600	PUMP3	ON	249.61	27.987	26.943
2011-12-08T03:46:21-0600	PUMP1	OFF	76.40	0.781	-0.519
2011-12-08T03:46:24-0600	PUMP2	OFF	64.43	0.460	-0.115
2011-12-08T03:46:27-0600	PUMP3	OFF	70.62	0.174	0.451
2011-12-08T03:47:12-0600	PUMP1	ON	282.29	27.461	27.121
2011-12-08T03:47:15-0600	PUMP2	ON	271.48	27.542	27.304
2011-12-08T03:47:18-0600	PUMP3	ON	253.96	27.222	28.058
2011-12-08T03:47:37-0600	PUMP1	OFF	71.52	-0.568	0.814
2011-12-08T03:47:40-0600	PUMP2	OFF	57.64	0.405	-0.412
2011-12-08T03:47:43-0600	PUMP3	OFF	56.57	0.071	-0.160
2011-12-08T03:48:32-0600	PUMP1	ON	280.95	27.396	27.719
2011-12-08T03:48:35-0600	PUMP2	ON	278.04	26.884	27.984
2011-12-08T03:48:38-0600	PUMP3	ON	248.01	27.357	27.154
2011-12-08T03:48:54-0600	PUMP1	OFF	78.62	-0.588	0.504
2011-12-08T03:48:57-0600	PUMP2	OFF	66.37	0.214	-0.457
2011-12-08T03:49:00-0600	PUMP3	OFF	67.06	-0.151	-0.297
2011-12-08T03:49:42-0600	PUMP1	ON	274.03	27.631	28.178
2011-12-08T03:49:45-0600	PUMP2	ON	271.17	27.418	26.793
2011-12-08T03:49:48-0600	PUMP3	ON	242.44	27.497	27.281
2011-12-08T03:50:04-0600	PUMP1	OFF	79.76	-0.403	0.453
2011-12-08T03:50:07-0600	PUMP2	OFF	69.36	-0.009	0.715
2011-12-08T03:50:10-0600	PUMP3	OFF	71.98	0.304	-0.162
2011-12-08T03:50:57-0600	PUMP1	ON	270.64	27.971	27.399
2011-12-08T03:51:00-0600	PUMP2	ON	273.07	27.011	28.010
2011-12-08T03:51:03-0600	PUMP3	ON	262.31	27.699	28.143
2011-12-08T03:51:20-0600	PUMP1	OFF	85.47	-0.398	0.385
2011-12-08T03:51:23-0600	PUMP2	OFF	71.15	0.083	0.055
2011-12-08T03:51:26-0600	PUMP3	OFF	74.06	-0.612	-0.358
2011-12-08T03:52:00-0600	PUMP1	ON	271.43	27.530	28.083
2011-12-08T03:52:03-0600	PUMP2	ON	269.87	27.812	27.216
2011-12-08T03:52:06-0600	PUMP3	ON	252.12	27.655	27.589
2011-12-08T03:52:24-0600	PUMP1	OFF	74.23	-0.111	0.432
2011-12-08T03:52:27-0600	PUMP2	OFF	56.72	-0.025	0.621
2011-12-08T03:52:30-0600	PUMP3	OFF	63.20	0.541	0.105
2011-12-08T03:53:12-0600	PUMP1	ON	275.53	27.185	26.920
2011-12-08T03:53:15-0600	PUMP2	ON	280.27	27.607	27.476
2011-12-08T03:53:18-0600	PUMP3	ON	261.65	27.373	27.251
2011-12-08T03:53:38-0600	PUMP1	OFF	78.38	0.669	0.631
2011-12-08T03:53:41-0600	PUMP2	OFF	62.18	0.279	0.254
2011-12-08T03:53:44-0600	PUMP3	OFF	68.26	0.638	0.207
2011-12-08T03:54:26-0600	PUMP1	ON	278.21	28.190	27.619
2011-12-08T03:54:29-0600	PUMP2	ON	268.44	28.156	27.046
2011-12-08T03:54:32-0600	PUMP3	ON	249.05	26.819	27.276
2011-12-08T03:54:50-0600	PUMP1	OFF	81.88	0.314	0.484
2011-12-08T03:54:53-0600	PUMP2	OFF	75.45	-0.407	0.456
2011-12-08T03:54:56-0600	PUMP3	OFF	89.91	0.106	-0.273
2011-12-08T03:55:39-0600	PUMP1	ON	279.39	27.441	28.064
2011-12-08T03:55:42-0600	PUMP2	ON	270.77	27.683	27.547
2011-12-08T03:55:45-0600	PUMP3	ON	246.38	26.749	27.970
2011-12-08T03:56:04-0600	PUMP1	OFF	73.59	-0.604	-0.337
2011-12-08T03:56:07-0600	PUMP2	OFF	68.52	-0.550	0.393
2011-12-08T03:56:10-0600	PUMP3	OFF	65.91	-0.480	0.010
2011-12-08T03:56:53-0600	PUMP1	ON	271.55	28.073	26.999
2011-12-08T03:56:56-0600	PUMP2	ON	275.14	27.953	27.038
2011-12-08T03:56:59-0600	PUMP3	ON	263.30	28.165	27.893
2011-12-08T03:57:17-0600	PUMP1	OFF	78.93	0.658	-0.197
2011-12-08T03:57:20-0600	PUMP2	OFF	75.08	-0.414	0.149
2011-12-08T03:57:23-0600	PUMP3	OFF	82.31	-0.380	0.554
2011-12-08T03:58:04-0600	PUMP1	ON	281.09	27.845	27.807
2011-12-08T03:58:07-0600	PUMP2	ON	277.26	27.478	27.482
2011-12-08T03:58:10-0600	PUMP3	ON	253.06	26.951	27.932
2011-12-08T03:58:27-0600	PUMP1	OFF	73.23	0.260	-0.127
2011-12-08T03:58:30-0600	PUMP2	OFF	62.17	-0.320	-0.000
2011-12-08T03:58:33-0600	PUMP3	OFF	62.47	-0.333	-0.464
2011-12-08T03:59:17-0600	PUMP1	ON	281.22	27.506	28.000
2011-12-08T03:59:20-0600	PUMP2	ON	279.14	27.023	27.776
2011-12-08T03:59:23-0600	PUMP3	ON	262.05	27.176	27.156
2011-12-08T03:59:41-0600	PUMP1	OFF	79.30	0.263	-0.060
2011-12-08T03:59:44-0600	PUMP2	OFF	73.91	-0.091	-0.395
2011-12-08T03:59:47-0600	PUMP3	OFF	86.71	0.763	0.790
2011-12-08T04:00:30-0600	PUMP1	ON	280.72	27.512	27.853
2011-12-08T04:00:33-0600	PUMP2	ON	266.87	27.446	27.960
2011-12-08T04:00:36-0600	PUMP3	ON	247.19	28.115	28.111
2011-12-08T04:00:52-0600	PUMP1	OFF	79.13	0.733	-0.334
2011-12-08T04:00:55-0600	PUMP2	OFF	69.74	-0.584	0.579
2011-12-08T04:00:58-0600	PUMP3	OFF	72.69	-0.502	0.106
2011-12-08T04:01:42-0600	PUMP1	ON	278.85	26.877	27.294
2011-12-08T04:01:45-0600	PUMP2	ON	271.85	27.305	27.292
2011-12-08T04:01:48-0600	PUMP3	ON	245.49	28.030	27.238
2011-12-08T04:02:04-0600	PUMP1	OFF	80.99	0.038	0.226
2011-12-08T04:02:07-0600	PUMP2	OFF	71.38	-0.550	0.340
2011-12-08T04:02:10-0600	PUMP3	OFF	79.21	0.089	-0.388
2011-12-08T04:02:52-0600	PUMP1	ON	278.84	27.761	27.896
2011-12-08T04:02:55-0600	PUMP2	ON	272.20	27.827	27.281
2011-12-08T04:02:58-0600	PUMP3	ON	255.34	27.603	26.964
2011-12-08T04:03:15-0600	PUMP1	OFF	79.30	-0.387	-0.218
2011-12-08T04:03:18-0600	PUMP2	OFF	67.77	-0.246	-0.590
2011-12-08T04:03:21-0600	PUMP3	OFF	64.33	0.264	0.724
2011-12-08T04:04:02-0600	PUMP1	ON	280.33	27.179	26.784
2011-12-08T04:04:05-0600	PUMP2	ON	282.49	27.414	28.256
2011-12-08T04:04:08-0600	PUMP3	ON	271.48	27.348	27.215
2011-12-08T04:04:30-0600	PUMP1	OFF	86.40	-0.009	0.328
2011-12-08T04:04:33-0600	PUMP2	OFF	81.72	-0.189	0.319
2011-12-08T04:04:36-0600	PUMP3	OFF	92.30	0.095	0.785
2011-12-08T04:05:18-0600	PUMP1	ON	272.33	27.736	27.045
2011-12-08T04:05:21-0600	PUMP2	ON	266.47	26.822	27.912
2011-12-08T04:05:24-0600	PUMP3	ON	248.53	27.279	27.933
2011-12-08T04:05:40-0600	PUMP1	OFF	78.48	0.577	-0.369
2011-12-08T04:05:43-0600	PUMP2	OFF	72.49	-0.259	0.184
2011-12-08T04:05:46-0600	PUMP3	OFF	75.54	-0.337	-0.413
2011-12-08T04:06:36-0600	PUMP1	ON	275.20	27.277	27.879
2011-12-08T04:06:39-0600	PUMP2	ON	274.20	27.340	27.281
2011-12-08T04:06:42-0600	PUMP3	ON	251.02	27.574	26.852
2011-12-08T04:07:01-0600	PUMP1	OFF	81.46	0.759	0.399
2011-12-08T04:07:04-0600	PUMP2	OFF	63.54	-0.581	0.332
2011-12-08T04:07:07-0600	PUMP3	OFF	76.81	0.213	0.214
2011-12-08T04:07:44-0600	PUMP1	ON	273.25	28.009	27.102
2011-12-08T04:07:47-0600	PUMP2	ON	273.27	27.178	27.922
2011-12-08T04:07:50-0600	PUMP3	ON	245.52	27.951	26.900
2011-12-08T04:08:08-0600	PUMP1	OFF	82.21	0.097	0.639
2011-12-08T04:08:11-0600	PUMP2	OFF	72.70	-0.580	0.311
2011-12-08T04:08:14-0600	PUMP3	OFF	76.92	-0.402	-0.070
2011-12-08T04:08:58-0600	PUMP1	ON	281.10	27.399	26.891
2011-12-08T04:09:01-0600	PUMP2	ON	267.65	27.321	27.532
2011-12-08T04:09:04-0600	PUMP3	ON	251.49	27.741	27.595
2011-12-08T04:09:20-0600	PUMP1	OFF	85.35	0.642	0.775
2011-12-08T04:09:23-0600	PUMP2	OFF	77.35	0.216	0.242
2011-12-08T04:09:26-0600	PUMP3	OFF	82.83	-0.265	0.117
2011-12-08T04:10:04-0600	PUMP1	ON	279.46	28.133	28.135
2011-12-08T04:10:07-0600	PUMP2	ON	277.50	28.251	26.847
2011-12-08T04:10:10-0600	PUMP3	ON	251.12	27.287	28.139
2011-12-08T04:10:28-0600	PUMP1	OFF	77.62	0.285	0.775
2011-12-08T04:10:31-0600	PUMP2	OFF	69.77	-0.072	-0.161
2011-12-08T04:10:34-0600	PUMP3	OFF	76.84	0.566	-0.162
2011-12-08T04:11:19-0600	PUMP1	ON	287.73	28.004	26.942
2011-12-08T04:11:22-0600	PUMP2	ON	278.29	27.675	27.079
2011-12-08T04:11:25-0600	PUMP3	ON	255.27	27.034	26.808
2011-12-08T04:11:41-0600	PUMP1	OFF	86.39	0.591	-0.432
2011-12-08T04:11:44-0600	PUMP2	OFF	66.37	0.027	0.057
2011-12-08T04:11:47-0600	PUMP3	OFF	60.93	0.658	-0.107
2011-12-08T04:12:28-0600	PUMP1	ON	276.79	26.900	26.793
2011-12-08T04:12:31-0600	PUMP2	ON	266.93	26.819	26.885
2011-12-08T04:12:34-0600	PUMP3	ON	240.70	27.678	27.908
2011-12-08T04:12:50-0600	PUMP1	OFF	73.19	-0.387	-0.160
2011-12-08T04:12:53-0600	PUMP2	OFF	52.50	-0.070	-0.601
2011-12-08T04:12:56-0600	PUMP3	OFF	63.28	-0.233	0.242
2011-12-08T04:13:44-0600	PUMP1	ON	276.09	28.113	27.676
2011-12-08T04:13:47-0600	PUMP2	ON	266.34	27.506	27.381
2011-12-08T04:13:50-0600	PUMP3	ON	239.04	28.149	28.079
2011-12-08T04:14:05-0600	PUMP1	OFF	74.86	-0.511	0.653
2011-12-08T04:14:08-0600	PUMP2	OFF	60.47	-0.297	0.540
2011-12-08T04:14:11-0600	PUMP3	OFF	59.69	-0.572	0.266
2011-12-08T04:15:04-0600	PUMP1	ON	280.33	28.214	27.763
2011-12-08T04:15:07-0600	PUMP2	ON	275.63	26.853	27.789
2011-12-08T04:15:10-0600	PUMP3	ON	253.54	27.546	27.385
2011-12-08T04:15:29-0600	PUMP1	OFF	82.47	0.162	0.274
2011-12-08T04:15:32-0600	PUMP2	OFF	74.28	0.499	-0.515
2011-12-08T04:15:35-0600	PUMP3	OFF	73.35	-0.455	0.610
2011-12-08T04:16:17-0600	PUMP1	ON	285.72	28.132	27.208
2011-12-08T04:16:20-0600	PUMP2	ON	282.22	27.978	27.075
2011-12-08T04:16:23-0600	PUMP3	ON	261.04	27.214	26.967
2011-12-08T04:16:42-0600	PUMP1	OFF	83.62	0.327	-0.075
2011-12-08T04:16:45-0600	PUMP2	OFF	72.11	0.109	0.757
2011-12-08T04:16:48-0600	PUMP3	OFF	69.57	-0.185	0.042
2011-12-08T04:17:40-0600	PUMP1	ON	285.29	27.568	27.871
2011-12-08T04:17:43-0600	PUMP2	ON	280.46	27.509	27.762
2011-12-08T04:17:46-0600	PUMP3	ON	262.41	27.167	27.477
2011-12-08T04:18:05-0600	PUMP1	OFF	76.32	0.529	-0.057
2011-12-08T04:18:08-0600	PUMP2	OFF	55.69	-0.148	0.146
2011-12-08T04:18:11-0600	PUMP3	OFF	59.25	-0.304	0.117
2011-12-08T04:18:56-0600	PUMP1	ON	275.68	27.212	27.034
2011-12-08T04:18:59-0600	PUMP2	ON	263.63	27.825	28.048
2011-12-08T04:19:02-0600	PUMP3	ON	239.52	27.887	27.997
2011-12-08T04:19:20-0600	PUMP1	OFF	70.69	-0.546	-0.074
2011-12-08T04:19:23-0600	PUMP2	OFF	64.73	0.133	0.341
2011-12-08T04:19:26-0600	PUMP3	OFF	65.78	0.338	-0.415
2011-12-08T04:20:15-0600	PUMP1	ON	277.68	26.782	28.025
2011-12-08T04:20:18-0600	PUMP2	ON	270.07	27.707	27.534
2011-12-08T04:20:21-0600	PUMP3	ON	242.39	26.874	27.157
2011-12-08T04:20:39-0600	PUMP1	OFF	72.92	0.322	-0.358
2011-12-08T04:20:42-0600	PUMP2	OFF	62.76	-0.260	0.041
2011-12-08T04:20:45-0600	PUMP3	OFF	71.42	0.699	0.587
2011-12-08T04:21:28-0600	PUMP1	ON	277.47	27.323	26.837
2011-12-08T04:21:31-0600	PUMP2	ON	273.48	28.017	27.685
2011-12-08T04:21:34-0600	PUMP3	ON	246.08	27.284	28.143
2011-12-08T04:21:54-0600	PUMP1	OFF	82.95	0.452	-0.613
2011-12-08T04:21:57-0600	PUMP2	OFF	81.66	0.215	0.704
2011-12-08T04:22:00-0600	PUMP3	OFF	84.58	-0.328	-0.473
2011-12-08T04:22:36-0600	PUMP1	ON	277.07	27.446	27.255
2011-12-08T04:22:39-0600	PUMP2	ON	272.09	27.701	26.927
2011-12-08T04:22:42-0600	PUMP3	ON	244.42	26.871	27.605
2011-12-08T04:23:02-0600	PUMP1	OFF	82.84	0.571	0.814
2011-12-08T04:23:05-0600	PUMP2	OFF	85.67	0.636	-0.379
2011-12-08T04:23:08-0600	PUMP3	OFF	93.55	0.614	-0.396
2011-12-08T04:23:47-0600	PUMP1	ON	279.65	27.395	28.186
2011-12-08T04:23:50-0600	PUMP2	ON	268.18	27.349	27.160
2011-12-08T04:23:53-0600	PUMP3	ON	254.87	27.704	27.260
2011-12-08T04:24:13-0600	PUMP1	OFF	78.58	-0.340	0.762
2011-12-08T04:24:16-0600	PUMP2	OFF	65.89	-0.560	-0.562
2011-12-08T04:24:19-0600	PUMP3	OFF	66.34	-0.637	0.543
2011-12-08T04:25:02-0600	PUMP1	ON	285.88	27.793	28.231
2011-12-08T04:25:05-0600	PUMP2	ON	287.54	26.812	27.027
2011-12-08T04:25:08-0600	PUMP3	ON	276.09	27.459	26.982
2011-12-08T04:25:27-0600	PUMP1	OFF	85.44	-0.514	0.481
2011-12-08T04:25:30-0600	PUMP2	OFF	67.93	0.609	-0.147
2011-12-08T04:25:33-0600	PUMP3	OFF	76.89	-0.437	0.534
2011-12-08T04:26:17-0600	PUMP1	ON	284.82	27.678	27.051
